rel_thres,strategy,dataset,model,fold,sera_score,config
0.5800000000000001,RU,data\a2,BaggingRegressor,19,500.39078500000016,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,0,1290.30565,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,1,1281.32725,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,2,738.50605,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,3,7808.270850000001,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,4,1293.1545999999998,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,5,1986.2367999999997,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,6,2366.50985,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,7,2699.7203000000004,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,8,36.839150000000004,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,9,1447.1461,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,10,1734.03845,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,11,580.2485499999998,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,12,12.982250000000002,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,13,1357.8792500000002,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,14,1606.6215000000002,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,15,3705.2444499999997,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,16,6162.86705,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,17,25.30565,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,18,2353.4725500000004,fixed_params
0.5800000000000001,RU,data\a2,DecisionTreeRegressor,19,1356.5250500000002,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,0,74097083.38547648,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,1,9656266.166181521,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,2,781207.7577787493,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,3,4117967.138864135,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,4,3668279.9703276404,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,5,715760.1425092624,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,6,27825581.688772574,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,7,25909569.076970875,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,8,36979.99968492934,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,9,516839.40107068646,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,10,4176626.6417767424,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,11,109107359.14449906,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,12,1122.7307046357976,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,13,179366.87505678236,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,14,36666708.9899322,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,15,1031825.5250377392,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,16,863369.7253612921,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,17,50132.46213903849,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,18,2021975.438010886,fixed_params
0.5800000000000001,RU,data\a2,MLPRegressor,19,1609085.2114268497,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,0,308.78458938999984,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,1,616.8082428199997,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,2,801.0049120249992,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,3,7605.784360354999,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,4,939.0875558799994,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,5,590.2173184949997,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,6,1512.2008364399996,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,7,1617.9988801900001,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,8,5.143731725000002,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,9,524.3513230549993,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,10,959.0041316399996,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,11,746.7260011949996,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,12,9.684295359999995,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,13,1510.2164356400006,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,14,263.8838843900001,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,15,1918.9012146449998,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,16,4376.820174465,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,17,16.991795289999995,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,18,1437.6732502449997,fixed_params
0.5800000000000001,RU,data\a2,RandomForestRegressor,19,753.5118398750001,fixed_params
0.5800000000000001,RU,data\a2,SVR,0,1276.45763313635,fixed_params
0.5800000000000001,RU,data\a2,SVR,1,1412.8091457568994,fixed_params
0.5800000000000001,RU,data\a2,SVR,2,2611.135883801474,fixed_params
0.5800000000000001,RU,data\a2,SVR,3,8516.1418407275,fixed_params
0.5800000000000001,RU,data\a2,SVR,4,1632.617343589795,fixed_params
0.5800000000000001,RU,data\a2,SVR,5,1201.3601933087118,fixed_params
0.5800000000000001,RU,data\a2,SVR,6,1996.9652339364536,fixed_params
0.5800000000000001,RU,data\a2,SVR,7,2314.0524787567088,fixed_params
0.5800000000000001,RU,data\a2,SVR,8,4.913845860718972,fixed_params
0.5800000000000001,RU,data\a2,SVR,9,421.9986064420253,fixed_params
0.5800000000000001,RU,data\a2,SVR,10,1729.7542693378675,fixed_params
0.5800000000000001,RU,data\a2,SVR,11,1510.6272735555087,fixed_params
0.5800000000000001,RU,data\a2,SVR,12,10.22744826688466,fixed_params
0.5800000000000001,RU,data\a2,SVR,13,1723.472346117246,fixed_params
0.5800000000000001,RU,data\a2,SVR,14,690.8651189132202,fixed_params
0.5800000000000001,RU,data\a2,SVR,15,2314.434559296173,fixed_params
0.5800000000000001,RU,data\a2,SVR,16,5381.70935005808,fixed_params
0.5800000000000001,RU,data\a2,SVR,17,18.596603940816063,fixed_params
0.5800000000000001,RU,data\a2,SVR,18,2906.1201401027442,fixed_params
0.5800000000000001,RU,data\a2,SVR,19,1116.4415756535707,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,0,641.7400640217677,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,1,542.271392330799,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,2,1518.881549267267,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,3,8204.889309626438,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,4,1028.2378434405887,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,5,1272.9862314753573,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,6,1977.256943792653,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,7,1397.54258632756,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,8,6.458112182250069,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,9,355.4545380906715,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,10,819.9288070443738,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,11,1187.7188028507678,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,12,9.515125406296884,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,13,1924.3764787095765,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,14,662.6775018884662,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,15,2314.171295878045,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,16,4072.761597881739,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,17,23.32727885004763,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,18,709.1989741231366,fixed_params
0.5800000000000001,RU,data\a2,XGBRegressor,19,1011.798391862048,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,0,487.04783737767957,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,1,399.7706969739047,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,2,847.5999686295772,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,3,7191.7226790910945,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,4,1086.1454480813902,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,5,607.2209215294627,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,6,1271.6551434557152,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,7,1653.3111514802397,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,8,4.787640060830351,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,9,265.07428707275864,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,10,754.3194083394346,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,11,1265.1053926876386,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,12,8.704658731500064,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,13,1630.775832060897,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,14,496.06240496283306,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,15,1529.6621794312716,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,16,4086.761298874231,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,17,23.081699371507757,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,18,2206.473538501411,fixed_params
0.5800000000000001,GN,data\a2,BaggingRegressor,19,1368.646676182485,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,0,3592.870581871681,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,1,768.0144253008607,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,2,4894.187010553202,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,3,8771.882634729038,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,4,901.071748872922,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,5,2670.900661447059,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,6,2368.1484533298253,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,7,1947.3339332863957,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,8,19.927883885895483,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,9,259.50993951792515,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,10,1565.7950472574153,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,11,1531.71743461221,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,12,37.308926128478745,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,13,2119.5918534229054,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,14,681.3873803767323,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,15,3119.1143760854984,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,16,6131.917257615321,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,17,16.624995466487345,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,18,1547.9407802857359,fixed_params
0.5800000000000001,GN,data\a2,DecisionTreeRegressor,19,733.9363035426461,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,0,26363399.44435173,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,1,51959601.4722269,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,2,797690.2363154789,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,3,3794747.255953731,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,4,30883238.344305903,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,5,352555.0106538898,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,6,63966312.11756246,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,7,17777683.345690284,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,8,83579.76564734134,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,9,403653.96685736807,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,10,10897253.85587345,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,11,13083490.042943269,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,12,14497.368567009407,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,13,116370.40203301006,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,14,37130277.8852384,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,15,490947.70231991255,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,16,3476598.7459439505,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,17,971831.1106722035,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,18,5053803.821996055,fixed_params
0.5800000000000001,GN,data\a2,MLPRegressor,19,593993424.9035712,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,0,671.0378116909019,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,1,514.7072570804273,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,2,843.3809806871701,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,3,6716.688872574441,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,4,649.3837256206752,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,5,631.5657414545394,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,6,1192.1617238875153,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,7,1142.2849323935236,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,8,8.41332615865289,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,9,479.9882639335226,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,10,865.0984111146863,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,11,604.9658057068748,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,12,7.07819743223694,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,13,1203.7237273847966,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,14,423.6321515924407,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,15,920.2053498821313,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,16,4629.866042343562,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,17,14.288021369202788,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,18,1327.7038329286952,fixed_params
0.5800000000000001,GN,data\a2,RandomForestRegressor,19,821.3295500936161,fixed_params
0.5800000000000001,GN,data\a2,SVR,0,314.2299850015171,fixed_params
0.5800000000000001,GN,data\a2,SVR,1,566.3202363199671,fixed_params
0.5800000000000001,GN,data\a2,SVR,2,1768.9125054262624,fixed_params
0.5800000000000001,GN,data\a2,SVR,3,5915.364187550298,fixed_params
0.5800000000000001,GN,data\a2,SVR,4,616.1442714193184,fixed_params
0.5800000000000001,GN,data\a2,SVR,5,489.3396202163346,fixed_params
0.5800000000000001,GN,data\a2,SVR,6,800.8541625230387,fixed_params
0.5800000000000001,GN,data\a2,SVR,7,1116.906691427928,fixed_params
0.5800000000000001,GN,data\a2,SVR,8,11.383290582157194,fixed_params
0.5800000000000001,GN,data\a2,SVR,9,366.15707036956337,fixed_params
0.5800000000000001,GN,data\a2,SVR,10,955.5911912846959,fixed_params
0.5800000000000001,GN,data\a2,SVR,11,563.3723710114222,fixed_params
0.5800000000000001,GN,data\a2,SVR,12,10.058557571463608,fixed_params
0.5800000000000001,GN,data\a2,SVR,13,643.9836386346557,fixed_params
0.5800000000000001,GN,data\a2,SVR,14,513.1570364614716,fixed_params
0.5800000000000001,GN,data\a2,SVR,15,990.6690903970305,fixed_params
0.5800000000000001,GN,data\a2,SVR,16,4339.267241363468,fixed_params
0.5800000000000001,GN,data\a2,SVR,17,15.862064938225817,fixed_params
0.5800000000000001,GN,data\a2,SVR,18,1673.2506687335272,fixed_params
0.5800000000000001,GN,data\a2,SVR,19,756.4054336671406,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,0,816.2697517070202,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,1,435.64276875630054,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,2,813.4554091801681,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,3,8628.58942698936,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,4,2298.0020089526733,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,5,534.9623339812559,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,6,1090.5031450416802,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,7,752.3818136977072,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,8,9.236574626007508,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,9,531.9112352116387,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,10,1198.5988588127111,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,11,820.8587881345911,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,12,13.370854150482598,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,13,1643.2423907701618,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,14,395.3854297726194,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,15,1788.4493600482485,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,16,5173.617547258934,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,17,16.93647285035367,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,18,1791.5467943524907,fixed_params
0.5800000000000001,GN,data\a2,XGBRegressor,19,1667.5089541715893,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,0,559.2408553254477,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,1,400.34557219186655,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,2,915.3929309862899,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,3,5516.958272140252,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,4,552.7973403163656,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,5,606.2688628072682,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,6,631.2784028697808,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,7,795.113581528627,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,8,10.385788361521444,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,9,857.2617024435829,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,10,1266.1586435200802,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,11,434.6174904448963,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,12,30.331491459955057,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,13,947.0297348503237,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,14,761.7016562266709,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,15,1869.25567027521,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,16,4336.608800909664,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,17,25.38345958713829,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,18,1019.0437285196431,fixed_params
0.5800000000000001,SG,data\a2,BaggingRegressor,19,1039.6133319913513,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,0,642.0983597222512,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,1,1188.3651259818544,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,2,1706.5226335634557,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,3,8667.373597573463,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,4,5448.819949999999,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,5,594.2526425206418,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,6,1844.8629486073487,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,7,1203.4008127377228,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,8,14.37661408614246,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,9,705.9226048721986,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,10,896.8808058271641,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,11,334.7231297498601,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,12,60.03501874970891,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,13,2750.1759666859502,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,14,905.5615318573364,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,15,1512.0942695923325,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,16,6486.165218463063,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,17,28.51229608937007,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,18,3242.485407579548,fixed_params
0.5800000000000001,SG,data\a2,DecisionTreeRegressor,19,1502.262498047573,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,0,33250248.39111733,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,1,111850028.07920201,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,2,746696.4225306275,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,3,955502.4995774671,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,4,6232449.635496721,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,5,388962.8441364427,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,6,2520498.534560427,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,7,2049836.9605862452,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,8,667317.0935678347,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,9,995508.2460558166,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,10,61875185.715117574,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,11,6552474.293354587,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,12,7925.73996554199,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,13,3198094.557106121,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,14,122594457.87807152,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,15,18698775.127450332,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,16,1445652.2737204505,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,17,382350.9053420288,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,18,172216.77560037962,fixed_params
0.5800000000000001,SG,data\a2,MLPRegressor,19,9149608.22637935,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,0,607.3682892358732,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,1,215.06681003027919,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,2,1138.3485293749989,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,3,8230.763486685,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,4,1133.2001676793757,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,5,870.4775205349991,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,6,882.7062317590915,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,7,1113.435483168242,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,8,8.630909953714653,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,9,828.2388954644146,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,10,973.7706150035804,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,11,892.6935132499993,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,12,15.645665165756942,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,13,900.4850374724961,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,14,422.4661274900001,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,15,1232.807334948367,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,16,4151.541407690845,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,17,19.583853894437834,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,18,1853.8641725763725,fixed_params
0.5800000000000001,SG,data\a2,RandomForestRegressor,19,703.0840154032659,fixed_params
0.5800000000000001,SG,data\a2,SVR,0,308.28431393492644,fixed_params
0.5800000000000001,SG,data\a2,SVR,1,525.3915752713285,fixed_params
0.5800000000000001,SG,data\a2,SVR,2,1044.1325552773167,fixed_params
0.5800000000000001,SG,data\a2,SVR,3,4768.384756423371,fixed_params
0.5800000000000001,SG,data\a2,SVR,4,551.596624193228,fixed_params
0.5800000000000001,SG,data\a2,SVR,5,651.6823907921139,fixed_params
0.5800000000000001,SG,data\a2,SVR,6,626.0192351661716,fixed_params
0.5800000000000001,SG,data\a2,SVR,7,840.2290608490091,fixed_params
0.5800000000000001,SG,data\a2,SVR,8,22.43064730978369,fixed_params
0.5800000000000001,SG,data\a2,SVR,9,482.33727788296045,fixed_params
0.5800000000000001,SG,data\a2,SVR,10,804.7217710337688,fixed_params
0.5800000000000001,SG,data\a2,SVR,11,521.0401991383758,fixed_params
0.5800000000000001,SG,data\a2,SVR,12,18.122445455654038,fixed_params
0.5800000000000001,SG,data\a2,SVR,13,587.4200332502098,fixed_params
0.5800000000000001,SG,data\a2,SVR,14,774.0720896831626,fixed_params
0.5800000000000001,SG,data\a2,SVR,15,684.3318176762301,fixed_params
0.5800000000000001,SG,data\a2,SVR,16,3416.559205860804,fixed_params
0.5800000000000001,SG,data\a2,SVR,17,21.17738459829551,fixed_params
0.5800000000000001,SG,data\a2,SVR,18,1113.0454404634984,fixed_params
0.5800000000000001,SG,data\a2,SVR,19,920.8147657591463,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,0,672.4011722410597,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,1,163.63394614630053,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,2,631.0834596179695,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,3,8418.18081978412,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,4,1104.7592641333047,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,5,571.4148769035515,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,6,2113.0852688736436,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,7,1146.9704969384034,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,8,15.597213531617202,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,9,889.7968429442492,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,10,776.4901352184752,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,11,859.1120650035607,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,12,11.888903421927376,fixed_params
0.5800000000000001,SG,data\a2,XGBRegressor,13,1183.348026550505,fixed_params
